episode,step,id_sat,visilbiltys,connexions,completed,completed_reward,aquisition_loss,requests_loss2,0,351,1,0,0,0,0,0
2,772,306,10,7,8,24,0,0
2,773,306,10,7,9,27,0,0
2,774,311,10,7,7,15,0,0
2,775,351,15,12,16,43,0,0
2,776,298,15,10,11,24,0,0
2,777,338,10,6,6,14,0,0
2,778,306,10,7,10,28,0,0
2,779,306,11,7,10,28,0,0
2,780,350,14,11,11,38,0,0
2,781,351,15,12,17,45,0,0
2,782,298,16,11,12,27,0,0
2,783,350,14,11,11,38,0,0
2,784,319,8,6,15,38,0,0
2,785,276,10,6,8,22,0,0
2,786,266,7,3,4,8,0,0
2,787,300,7,5,10,31,0,0
2,788,300,7,5,10,31,0,0
2,789,263,16,10,10,21,0,0
2,790,265,6,4,5,13,0,0
2,791,302,10,4,5,13,0,0
2,792,348,17,11,12,39,0,0
2,793,292,3,1,3,7,0,0
2,794,341,9,4,4,14,0,0
2,795,274,16,10,14,29,0,0
2,796,284,9,3,3,5,0,0
2,797,270,10,4,5,12,0,0
2,798,274,16,11,15,30,0,0
2,799,298,17,12,13,31,0,0
2,800,311,11,8,8,18,0,0
2,801,290,2,1,1,1,0,0
2,802,346,14,4,4,4,0,0
2,803,356,6,4,6,15,0,0
2,804,290,2,1,1,1,0,0
2,805,356,6,4,6,15,0,0
2,806,290,2,1,1,1,0,0
2,807,356,6,4,6,15,0,0
2,808,312,9,5,5,11,0,0
2,809,291,11,4,4,10,0,0
2,810,312,9,5,5,11,0,0
2,811,303,9,3,6,14,0,0
2,812,314,8,4,4,5,0,0
2,813,319,9,7,16,40,0,0
2,814,319,9,7,16,40,0,0
2,815,328,8,3,3,9,0,0
2,816,291,11,5,5,14,0,0
2,817,319,10,8,17,44,0,0
2,818,274,16,11,16,31,0,0
2,819,291,12,5,5,14,0,0
2,820,265,6,4,5,13,0,0
2,821,302,10,4,5,13,0,0
2,822,316,9,5,5,15,0,0
2,823,320,14,10,11,25,0,0
2,824,339,12,9,12,34,0,0
2,825,349,12,9,14,25,0,0
2,826,350,15,12,12,40,0,0
2,827,294,10,9,12,30,0,0
2,828,331,2,0,0,0,0,0
2,829,350,16,12,12,40,0,0
2,830,306,12,8,11,30,0,0
2,831,286,12,8,10,29,0,0
2,832,357,7,4,4,8,0,0
2,833,355,14,9,9,28,0,0
2,834,290,2,2,2,4,0,0
2,835,298,17,12,13,31,0,0
2,836,351,18,12,18,48,0,0
2,837,276,11,7,9,26,0,0
2,838,290,2,2,3,7,0,0
2,839,317,7,2,2,6,0,0
2,840,352,18,9,12,34,0,0
2,841,265,6,5,6,16,0,0
2,842,302,10,5,6,14,0,0
2,843,331,2,1,1,3,0,0
2,844,290,2,2,4,8,0,0
2,845,302,10,5,7,15,0,0
2,846,306,13,9,12,33,0,0
2,847,302,11,5,7,15,0,0
2,848,318,13,9,9,29,0,0
2,849,331,2,1,2,6,0,0
2,850,331,2,1,3,7,0,0
2,851,357,7,5,5,11,0,0
2,852,270,11,5,6,16,0,0
2,853,299,4,2,2,3,0,0
2,854,337,9,3,3,7,0,0
2,855,340,17,7,8,23,0,0
2,856,270,11,5,6,16,0,0
2,857,281,15,10,12,34,0,0
2,858,303,10,4,7,18,0,0
2,859,357,7,5,6,12,0,0
2,860,267,12,6,6,17,0,0
2,861,331,2,1,4,9,0,0
2,862,335,8,4,5,8,0,0
2,863,339,13,10,13,36,0,0
2,864,349,13,10,15,26,0,0
2,865,320,14,11,12,26,0,0
2,866,350,17,13,13,41,0,0
2,867,351,18,12,18,48,0,0
2,868,298,18,13,14,33,0,0
2,869,298,18,13,14,33,0,0
2,870,298,18,13,14,33,0,0
2,871,307,10,6,6,12,0,0
2,872,311,12,9,9,22,0,0
2,873,285,11,4,5,9,0,0
2,874,339,14,11,14,38,0,0
2,875,294,11,10,13,33,0,0
2,876,270,12,6,7,18,0,0
2,877,294,11,10,13,33,0,0
2,878,346,15,5,5,7,0,0
2,879,350,17,14,14,42,0,0
2,880,290,2,2,5,10,0,0
2,881,299,4,2,2,3,0,0
2,882,263,17,11,11,24,0,0
2,883,302,12,6,8,19,0,0
2,884,316,10,6,6,19,0,0
2,885,348,18,11,13,43,0,0
2,886,264,4,3,6,15,0,0
2,887,264,4,3,6,15,0,0
2,888,306,14,10,13,34,0,0
2,889,339,15,12,15,39,0,0
2,890,294,12,11,14,35,0,0
2,891,339,15,13,16,42,0,0
2,892,311,13,10,10,26,0,0
2,893,294,13,12,15,37,0,0
2,894,283,7,4,4,10,0,0
2,895,306,15,11,14,38,0,0
2,896,302,12,7,9,21,0,0
2,897,316,10,7,7,21,0,0
2,898,302,12,7,10,24,0,0
2,899,349,14,11,16,30,0,0
2,900,316,11,7,7,21,0,0
2,901,302,13,7,10,24,0,0
2,902,316,11,7,7,21,0,0
2,903,302,13,7,10,24,0,0
2,904,310,10,5,5,14,0,0
2,905,352,19,10,13,37,0,0
2,906,267,13,7,7,19,0,0
2,907,344,4,2,2,7,0,0
2,908,284,10,4,4,7,0,0
2,909,305,6,4,4,9,0,0
2,910,337,9,4,4,9,0,0
2,911,305,6,4,4,9,0,0
2,912,305,6,4,4,9,0,0
2,913,305,6,4,4,9,0,0
2,914,350,18,14,15,45,0,0
2,915,333,12,3,5,17,0,0
2,916,351,19,13,19,49,0,0
2,917,339,15,13,17,43,0,0
2,918,353,9,6,6,12,0,0
2,919,311,14,11,11,29,0,0
2,920,327,10,5,5,15,0,0
2,921,298,19,14,15,35,0,0
2,922,324,3,2,2,6,0,0
2,923,327,10,5,5,15,0,0
2,924,349,15,12,17,31,0,0
2,925,263,18,12,12,27,0,0
2,926,263,18,12,12,27,0,0
2,927,333,13,3,5,17,0,0
2,928,310,11,6,6,18,0,0
2,929,353,10,7,7,16,0,0
2,930,324,3,3,3,7,0,0
2,931,351,20,14,20,51,0,0
2,932,350,19,15,16,46,0,0
2,933,348,19,12,14,46,0,0
2,934,280,3,2,2,4,0,0
2,935,339,16,13,18,47,0,0
2,936,354,11,6,7,19,0,0
2,937,302,14,8,11,25,0,0
2,938,302,14,8,11,25,0,0
2,939,271,5,2,2,5,0,0
2,940,316,13,8,8,24,0,0
2,941,278,12,9,9,24,0,0
2,942,316,13,8,8,24,0,0
2,943,316,13,8,8,24,0,0
2,944,316,13,8,8,24,0,0
2,945,324,4,3,3,7,0,0
2,946,316,13,8,8,24,0,0
2,947,297,9,4,4,12,0,0
2,948,330,14,8,8,21,0,0
2,949,295,9,7,7,8,0,0
2,950,320,16,11,13,30,0,0
2,951,277,10,3,3,11,0,0
2,952,305,6,5,5,10,0,0
2,953,308,6,4,5,11,0,0
2,954,349,16,13,18,34,0,0
2,955,349,16,13,18,34,0,0
2,956,310,11,7,7,20,0,0
2,957,336,7,4,4,12,0,0
2,958,344,5,3,3,11,0,0
2,959,310,12,7,7,20,0,0
2,960,319,11,9,18,45,0,0
2,961,320,17,12,14,31,0,0
2,962,265,7,5,7,20,0,0
2,963,268,10,4,4,12,0,0
2,964,325,9,5,5,5,0,0
2,965,283,8,5,5,14,0,0
2,966,266,8,4,5,11,0,0
2,967,266,8,4,5,11,0,0
2,968,294,14,13,16,40,0,0
2,969,294,14,13,16,40,0,0
2,970,294,14,13,16,40,0,0
2,971,284,12,5,5,8,0,0
2,972,284,12,5,5,8,0,0
2,973,264,6,4,7,18,0,0
2,974,331,3,1,5,11,0,0
2,975,261,9,4,4,11,0,0
2,976,323,4,2,2,4,0,0
2,977,328,9,4,4,11,0,0
2,978,338,11,7,7,15,0,0
2,979,277,10,4,4,14,0,0
2,980,287,9,6,6,14,0,0
2,981,291,13,6,6,17,0,0
2,982,308,6,4,5,11,0,0
2,983,315,12,5,6,17,0,0
2,984,333,14,4,6,19,0,0
2,985,278,13,10,10,27,0,0
2,986,333,14,4,6,19,0,0
2,987,337,10,4,5,10,0,0
2,988,294,14,14,17,44,0,0
2,989,294,14,14,18,46,0,0
2,990,294,14,14,19,48,0,0
2,991,294,14,14,20,50,0,0
2,992,294,14,14,21,52,0,0
2,993,311,15,12,12,32,0,0
2,994,287,9,6,6,14,0,0
2,995,291,13,7,7,18,0,0
2,996,307,11,7,7,13,0,0
2,997,315,12,6,7,21,0,0
2,998,287,9,7,7,15,0,0
2,999,291,13,7,8,20,0,0
2,1000,315,13,6,7,21,0,0
2,1001,261,9,5,5,15,0,0
2,1002,279,3,2,3,6,0,0
2,1003,307,11,8,8,14,0,0
2,1004,315,13,6,7,21,0,0
2,1005,323,4,3,3,8,0,0
2,1006,328,9,4,4,11,0,0
2,1007,338,12,8,8,16,0,0
2,1008,336,8,5,5,16,0,0
2,1009,336,8,5,5,16,0,0
2,1010,281,17,11,13,36,0,0
2,1011,273,12,5,5,9,0,0
2,1012,273,12,5,5,9,0,0
2,1013,281,18,12,14,40,0,0
2,1014,262,13,7,9,27,0,0
2,1015,273,12,5,5,9,0,0
2,1016,319,15,10,19,46,0,0
2,1017,356,7,5,7,19,0,0
2,1018,356,7,5,7,19,0,0
2,1019,356,7,5,7,19,0,0
2,1020,261,9,5,6,18,0,0
2,1021,279,3,3,4,9,0,0
2,1022,328,9,5,5,15,0,0
2,1023,279,4,3,4,9,0,0
2,1024,294,17,14,21,52,0,0
2,1025,327,13,6,6,17,0,0
2,1026,260,5,2,2,6,0,0
2,1027,287,10,7,7,15,0,0
2,1028,292,4,2,4,11,0,0
2,1029,294,17,15,22,55,0,0
2,1030,308,6,5,6,14,0,0
2,1031,315,13,7,8,25,0,0
2,1032,260,5,3,3,7,0,0
2,1033,287,10,8,8,19,0,0
2,1034,292,4,3,5,12,0,0
2,1035,308,7,5,6,14,0,0
2,1036,333,16,5,7,21,0,0
2,1037,336,10,6,6,20,0,0
2,1038,336,10,6,6,20,0,0
2,1039,265,8,5,7,20,0,0
2,1040,260,6,3,3,7,0,0
2,1041,292,4,3,6,13,0,0
2,1042,323,5,3,4,11,0,0
2,1043,288,10,3,8,16,0,0
2,1044,332,13,8,8,24,0,0
2,1045,354,12,7,8,23,0,0
2,1046,276,14,8,10,28,0,0
2,1047,318,15,10,10,30,0,0
2,1048,350,21,16,17,48,0,0
2,1049,288,11,4,9,20,0,0
2,1050,350,21,16,17,48,0,0
2,1051,343,9,5,5,12,0,0
2,1052,345,3,1,4,14,0,0
2,1053,297,10,5,5,14,0,0
2,1054,260,6,4,4,9,0,0
2,1055,292,4,3,7,17,0,0
2,1056,311,16,13,13,35,0,0
2,1057,331,3,2,6,12,0,0
2,1058,355,15,10,10,31,0,0
2,1059,276,15,8,10,28,0,0
2,1060,289,7,3,3,7,0,0
2,1061,300,11,6,11,34,0,0
2,1062,302,15,9,12,27,0,0
2,1063,325,10,6,6,9,0,0
2,1064,357,10,5,7,13,0,0
2,1065,283,9,6,6,18,0,0
2,1066,338,13,9,9,19,0,0
2,1067,288,13,5,10,23,0,0
2,1068,294,18,15,23,56,0,0
2,1069,328,11,5,6,18,0,0
2,1070,328,11,5,6,18,0,0
2,1071,260,6,4,5,11,0,0
2,1072,263,19,13,13,31,0,0
2,1073,291,14,7,8,20,0,0
2,1074,292,5,3,7,17,0,0
2,1075,302,16,10,13,29,0,0
2,1076,305,7,5,6,14,0,0
2,1077,307,12,8,9,18,0,0
2,1078,311,16,14,14,38,0,0
2,1079,316,14,9,9,28,0.5,0
2,1080,321,6,4,5,12,0,0
2,1081,345,3,1,4,14,0,0
2,1082,291,14,8,9,23,0,0
2,1083,307,12,9,10,19,0,0
2,1084,309,9,3,3,6,0,0
2,1085,285,13,5,6,11,0,0
2,1086,309,9,3,3,6,0,0
2,1087,291,15,8,9,23,0,0
2,1088,260,6,4,6,14,0,0
2,1089,263,19,14,14,34,0,0
2,1090,292,5,4,8,18,0,0
2,1091,302,16,11,14,30,0,0
2,1092,307,12,9,11,21,0,0
2,1093,316,14,10,10,32,0.5,0
2,1094,321,6,5,6,15,0,0
2,1095,302,16,11,15,32,0,0
2,1096,260,6,4,7,18,0,0
2,1097,263,20,14,14,34,0,0
2,1098,292,6,4,8,18,0,0
2,1099,302,16,11,16,36,0,0
2,1100,307,13,9,11,21,0,0
2,1101,316,15,10,10,32,0.5,0
2,1102,307,13,9,11,21,0,0
2,1103,269,2,1,1,1,0,0
2,1104,280,4,3,3,6,0,0
2,1105,293,7,2,2,5,0,0
2,1106,306,17,12,15,39,0,0
2,1107,293,7,2,2,5,0,0
2,1108,276,15,9,11,31,0,0
2,1109,289,7,4,4,8,0,0
2,1110,318,16,11,11,34,0,0
2,1111,281,19,13,15,43,0,0
2,1112,288,13,5,10,23,0,0
2,1113,289,8,4,4,8,0,0
2,1114,306,18,12,15,39,0,0
2,1115,318,16,12,12,38,0,0
2,1116,288,13,6,11,27,0,0
2,1117,338,14,10,10,22,0,0
2,1118,266,9,5,6,14,0,0
2,1119,266,9,5,6,14,0,0
2,1120,289,8,5,5,12,0,0
2,1121,290,3,2,6,13,0,0
2,1122,306,18,13,16,42,0,0
2,1123,330,15,9,9,22,0,0
2,1124,262,14,8,10,31,0,0
2,1125,286,14,9,11,31,0,0
2,1126,318,17,12,13,41,0,0
2,1127,303,11,5,8,20,0,0
2,1128,306,19,13,16,42,0,0
2,1129,314,10,5,5,6,0,0
2,1130,339,18,14,19,50,0,0
2,1131,349,18,14,19,35,0,0
2,1132,350,22,17,18,52,0,0
2,1133,344,7,4,4,14,0,0
2,1134,279,5,4,5,11,0,0
2,1135,323,6,4,5,15,0,0
2,1136,350,23,18,19,55,0,0
2,1137,260,6,4,8,19,0,0
2,1138,276,16,9,12,35,0,0
2,1139,300,12,7,12,38,0,0
2,1140,301,12,5,6,14,0,0
2,1141,316,15,11,11,36,0.5,0
2,1142,325,10,7,7,13,0,0
2,1143,276,16,9,12,35,0,0
2,1144,300,12,7,12,38,0,0
2,1145,326,15,7,7,17,0,0
2,1146,277,11,4,5,18,0,0
2,1147,277,11,4,5,18,0,0
2,1148,307,14,10,12,25,0,0
2,1149,307,14,10,12,25,0,0
2,1150,316,15,11,12,37,0.5,0
2,1151,316,15,11,13,40,0.5,0
2,1152,316,16,11,13,40,0.5,0
2,1153,320,19,13,15,35,0,0
2,1154,290,3,2,6,13,0,0
2,1155,346,16,6,6,11,0,0
2,1156,346,16,6,6,11,0,0
2,1157,286,15,9,11,31,0,0
2,1158,328,14,6,7,22,0,0
2,1159,337,11,5,6,12,0,0
2,1160,286,15,9,11,31,0,0
2,1161,270,14,7,8,19,0,0
2,1162,286,15,9,11,31,0,0
2,1163,320,19,14,16,37,0,0
2,1164,343,10,6,6,15,0,0
2,1165,358,8,4,4,10,0,0
2,1166,270,14,7,8,19,0,0
2,1167,320,19,14,17,38,0,0
2,1168,294,20,16,24,60,0,0
2,1169,303,11,5,8,20,0,0
2,1170,349,18,15,20,37,0,0
2,1171,303,11,5,8,20,0,0
2,1172,339,19,15,20,54,0,0
2,1173,270,14,8,9,23,0,0
2,1174,270,14,8,10,26,0,0
2,1175,270,15,8,10,26,0,0
2,1176,270,15,8,10,26,0,0
2,1177,349,19,15,20,37,0,0
2,1178,306,20,14,17,46,0,0
2,1179,325,10,7,8,16,0,0
2,1180,333,17,6,8,23,0,0
2,1181,304,9,4,4,12,0,0
2,1182,261,11,5,7,20,0,0
2,1183,305,9,6,7,16,0,0
2,1184,272,9,5,5,9,0,0
2,1185,298,20,15,16,38,0,0
2,1186,318,18,13,14,43,0,0
2,1187,312,10,6,6,12,0,0
2,1188,349,21,16,21,39,0,0
2,1189,281,21,14,16,45,0,0
2,1190,284,14,6,6,11,0,0
2,1191,313,10,4,4,10,0,0
2,1192,317,9,3,3,8,0,0
2,1193,345,4,2,5,15,0,0
2,1194,349,21,16,21,39,0,0
2,1195,279,6,5,6,13,0,0
2,1196,317,9,3,3,8,0,0
2,1197,317,9,3,3,8,0,0
2,1198,288,14,6,12,28,0,0
2,1199,288,14,6,12,28,0,0
2,1200,288,14,6,12,28,0,0
